"V1" "V2"
"1033" 1033 1.8644175755
"1034" 1034 1.5758250755
"1035" 1035 1.3741050755
"1036" 1036 1.5228538255
"1037" 1037 1.4643363255
"1038" 1038 1.7954288255
"1039" 1039 1.3701963255
"1040" 1040 1.3283213255
"1041" 1041 1.3468413255
"1042" 1042 1.4183200755
"1043" 1043 1.5794200755
"1044" 1044 1.3678513255
"1045" 1045 1.2235575755
"1046" 1046 1.6776975755
"1047" 1047 1.1502750755
"1048" 1048 1.6916000755
"1049" 1049 1.4334763255
"1050" 1050 1.6475350755
"1051" 1051 1.4102725755
"1052" 1052 1.4166863255
"1053" 1053 1.6852800755
"1054" 1054 1.6766025755
"1055" 1055 1.4360563255
"1056" 1056 1.5079313255
"1057" 1057 1.5706650755
"1058" 1058 1.2815275755
"1059" 1059 1.2202013255
"1060" 1060 1.4961338255
"1061" 1061 1.2291025755
"1062" 1062 1.2848838255
"1063" 1063 1.3480075755
